m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
0.75,2020-08-31,196.23079669780498,5.927747366788026,-2.2025399684921467,0.883149115875085,0.001,650.31,7,1.0,1.5465899127750335e-22,-0.011670432384972784,6.98904169190437
0.75,2020-09-02,50.0329315599447,50.0329315599447,-4.270586939200257,-0.8530882964632838,0.001,587.6637724721479,6,0.9211545917908339,169.25701371161205,-0.006647501862253158,55.418034989814544
0.75,2020-09-03,-44.353033970357046,71.50979058509415,14.587673064404271,20.370325075678466,0.001,493.27780694184617,7,0.9479746398873917,119.8485598551338,-0.010908906098133442,30.094880571392792
0.75,2020-09-04,-78.83287822853782,63.66803370774909,12.167664084443402,17.76027096511376,0.001,458.7979626836654,7,0.8042140566173515,324.733032540247,-0.07495488800155581,111.96837650067198
0.75,2020-09-08,-152.39545798354578,66.6022950181835,15.195147549987553,26.576407100414485,0.001,385.23538292865743,7,0.8164426223759536,301.39674337058057,-0.06913206094097257,102.31360245172539
0.75,2020-09-09,-118.37800877731797,45.82011541053703,-0.5981981007364539,10.279386196501378,0.001,419.25283213488524,7,0.7144134109568409,368.291293014854,-0.11672558033057823,120.72851690485766
0.75,2020-09-10,-157.927649509327,48.97096425141808,11.939491970809286,21.556221397794616,0.001,379.7031914028762,7,0.8540408413146136,226.043225052783,-0.04189082254198484,81.92429004369717
0.75,2020-09-11,-179.85403050443335,25.524390558772097,-2.233697012725429,5.665024691259418,0.001,357.77681040776986,7,0.7589772195805246,312.06782575410966,-0.11901200890656749,135.5445351544464
0.75,2020-09-14,-145.4451039116388,27.62365691402357,-1.336197059612175,2.252533336845545,0.001,392.1857370005644,7,0.8559393678062532,208.8923826261801,-0.05771919068292353,81.40037573163272
0.75,2020-09-15,-132.91543242489342,25.037439165310616,-4.559126816926664,0.6207036139154525,0.001,404.7154084873098,7,0.9162906083132571,125.65408445876213,-0.038693727479852225,75.97790470498276
0.75,2020-09-16,-146.39166385333777,25.956133193467224,-1.8453312368648653,0.5136862984959976,0.001,391.23917705886544,7,0.9567556090240427,71.32292378358723,0.0049665482576178865,32.68830785368205
0.75,2020-09-17,-175.91644754591061,23.679749245898847,-4.092037840968942,-0.13324018265660698,0.001,361.7143933662926,7,0.9374236088611563,92.64381257856915,-0.026514738410798877,58.37154333475557
0.75,2020-09-18,-214.32447552743974,20.46260354101787,-5.688096730177222,1.9256901293539386,0.001,323.30636538476347,7,0.9412523658450654,84.71351243338113,-0.027910073561113746,36.66362600420679
0.75,2020-09-21,-250.86976964832365,20.070812792242805,-5.993699589299695,4.556115475961292,0.001,286.76107126387956,7,0.9447181732440577,76.5014979793122,-0.03260488310156706,33.65926114521079
0.75,2020-09-22,-220.60138937708035,17.736968904833645,-6.3802867757759145,0.846209382711038,0.001,317.02945153512286,7,0.9190847874153668,89.61259359447402,-0.04687051614394422,33.02068088679056
0.75,2020-09-23,-294.7010492642789,15.923327547853944,-5.61280727470529,6.208437576974376,0.001,242.92979164792433,7,0.972931572324138,34.02495123296518,-0.03232890373290742,9.347175855143185
0.75,2020-09-24,-287.91418044406834,13.301948063690077,-5.46181166919979,4.9811435187254745,0.001,249.71666046813488,7,0.9048601554067589,88.813031984838,-0.0364532953500728,32.87973943125331
0.75,2020-09-25,-238.77937509790837,15.501657148901302,-5.461716028347439,2.421465332536968,0.001,298.85146581429484,7,0.9417047737851071,55.30265966624228,-0.034557860200053137,23.521453998890934
0.75,2020-09-28,-186.03082192624709,18.20801864162206,-5.166485111643738,0.9301041493102957,0.001,351.6000189859561,7,0.9903116464947714,10.692916438342174,-0.024898163796584383,11.53112921454844
0.75,2020-09-29,-202.1608405217521,18.051726904077668,-5.153305563398362,3.812359005502117,0.001,335.4700003904511,7,0.99999872325925,0.0015917258896192069,-0.018243452410449335,-1.9741006072754774
0.75,2020-09-30,-174.63077667290094,18.05182590160149,-5.153239962739178,2.6656527740713045,0.001,363.0000642393023,7,0.9999999659746481,3.310417377673689e-05,-0.023750264140177224,-11.541493989722955
0.75,2020-10-02,-32.13059254423706,-32.13059254423706,0.1090196146276412,1.4346523505614641,0.001,699.3800858444504,6,0.9927728602938858,20.611769294727317,0.0022279402387160863,18.996799562786244
0.75,2020-10-05,27.325447348378475,-32.4295511127109,-0.18620139302197458,1.0671116210477294,0.001,758.8361257370659,7,0.9905355606811139,25.53482951882914,-0.00015629602969124967,24.011624625931162
0.75,2020-10-06,-19.60621143500805,-32.13247436282188,0.4743860498098229,0.04715051965376915,0.001,711.9044669536794,7,0.9975118215040064,7.337049169923348,0.006546822340027236,5.526462295884785
0.75,2020-10-07,38.03399354795499,-32.846710937842886,0.1840370607916384,0.9683094793078908,0.001,769.5446719366424,7,0.9907583568069145,23.03199416646921,0.00013860302472656905,32.40650421255693
0.75,2020-10-08,65.33619411850191,-32.67147417666956,0.2106751976216401,2.5567504444971973,0.001,796.8468725071893,7,0.9987365645348961,3.786558429438426,0.007485866199481106,-0.05923110301111789
0.75,2020-10-09,95.62100185101178,-32.648384349567436,0.2173783609974862,3.18315991924419,0.001,827.1316802396992,7,0.9997290598540919,0.8907618895109408,-3.9759260375471506e-05,-6.278366035575118
0.75,2020-10-12,152.70972678862393,-32.63419143902513,0.21627631188346186,-1.2274123220702222,0.001,884.2204051773114,7,0.999966983605427,0.12032192328914246,-0.009119798820325986,-3.251955709668974
0.75,2020-10-13,130.4293083721484,-32.625345790935626,0.22569189463820294,-4.57545129809705,0.001,861.9399867608358,7,0.9999916314154167,0.030511472674822883,0.006345695745077484,-12.740861867411207
0.75,2020-10-14,107.16359370591613,-32.631255110445636,0.22009150203439276,-0.6417092522831354,0.001,838.6742720946036,7,0.9998537729434784,0.43040907329949285,0.01781201307677749,-17.370882224546143
0.75,2020-10-15,101.82935777672321,-32.63627042984956,0.2186728025138791,4.117875339861371,0.001,833.3400361654107,7,0.9999291661467291,0.21009361018008685,0.0052503971060235965,-5.755843576860849
0.75,2020-10-16,102.29952127216279,-32.636073642499014,0.21900630044001446,0.4647289352490134,0.001,833.8101996608502,7,0.9999990388510263,0.0034492584476688596,-0.010975429671533421,6.075813851095044
0.75,2020-10-19,45.409514016824915,-32.636135577602545,0.2187078465913146,0.45834181661052753,0.001,776.9201924055124,7,0.9999955605628854,0.014121038107542306,0.00470282962874935,-0.46505905421837657
0.75,2020-10-20,61.61593078707767,-32.62964688846853,0.22518548077266587,-1.7624984171216056,0.001,793.1266091757651,7,0.9999952730095927,0.013246403741732771,0.006125447256224215,-3.9398283753446317
0.75,2020-10-21,54.04943003196536,-32.63618337962862,0.2221238879469638,-0.07311574668324283,0.001,785.5601084206528,7,0.9998903228670322,0.2460842612725972,0.015840970939800858,-3.244775077058807
0.75,2020-10-22,71.97932163510495,-32.63432526549491,0.22235346237152953,1.9618578817359094,0.001,803.4900000237924,7,0.9999973121438772,0.006895975521420833,0.009163460026135106,-0.08668495726586946
0.75,2020-10-23,83.87932161318724,-32.634293301924686,0.22236006571199596,2.3801105380433683,0.001,815.3900000018747,7,0.9999999989993531,3.1928386027610225e-06,0.0010976529940762703,10.609882633459092
0.75,2020-10-26,19.459322484038353,-32.634292495535306,0.22236092151058529,1.4210190253188557,0.001,750.9700008727258,7,0.9999999999121798,2.7958974786779384e-07,0.0058040247821170565,16.7951929992821
0.75,2020-10-27,9.169321743758815,-32.63429323671846,0.22236290619764532,1.0390508225364101,0.001,740.6800001324463,7,0.9999999670980423,6.672275166236674e-05,-0.011218905615752672,11.28111877079116
0.75,2020-10-28,-110.48062994101952,-32.634248858216324,0.22240865925232356,-0.20318645596864826,0.001,621.0300484476679,7,0.9999999945166613,9.982490308265892e-06,0.011808969080723486,-4.185993697457935
0.75,2020-10-29,-71.40067838856635,-32.63429709147431,0.2226712265273818,3.3499842742872943,0.001,660.1100000001211,7,0.9999983425323072,0.001967026274248386,0.027669150079613347,-21.371103872369243
0.75,2020-10-30,-111.55067838868683,-32.634363638922764,0.22267862826095097,4.5643608832282325,0.001,619.9600000000006,7,0.9999999999922882,9.201027085302345e-09,0.018320179614039755,1.281938064491324
0.75,2020-11-03,40.990794747715825,40.990794747715825,-2.0223085453468457,-0.49761192288343636,0.001,505.0696176249359,7,0.7469513028809969,380.6693388279927,-0.02980757879298368,52.68945419608934
0.75,2020-11-04,91.29607314678617,35.81253036878559,-6.7999985330278605,-6.191249316923177,0.001,555.3748960240063,7,0.815725856772409,302.8344527714898,-0.028255414753193375,36.9431315409783
0.75,2020-11-05,150.92427262192223,40.778940181602366,-9.640314328227987,-6.290269514118563,0.001,615.0030954991423,7,0.9187177181264465,160.44294449172418,-0.00606349073475676,-2.1143300252932136
0.75,2020-11-06,147.0896368859768,37.872209340964105,-10.02082429882978,-7.697735797939345,0.001,611.1684597631969,7,0.9631098089124375,83.02857410419551,-0.0049136772031497244,-2.170547052900247
0.75,2020-11-09,188.54425469598073,39.781538397023496,-9.464435193889358,-14.040323109788915,0.001,652.6230775732008,7,0.9824300938204478,42.826819124973774,-0.0023562336368441184,-7.915372788780708
0.75,2020-11-10,182.1599721027253,38.27993337005546,-10.20931960486314,-9.401782422904375,0.001,646.2387949799454,7,0.9811105884450929,42.60700171848573,0.014219562108479633,-7.622638191619373
0.75,2020-11-11,208.78279280657011,38.285223809385116,-10.250198951818675,-8.058082318455149,0.001,672.8616156837902,7,0.991830803965749,20.036196547173027,0.0022377201679738556,-7.8447781062088
0.75,2020-11-12,173.59532261078255,38.45652177497652,-9.8908985423285,-9.404311710018305,0.001,637.6741454880026,7,0.9972327728439461,7.389252373879609,-0.003201034674892078,-2.4636819645544588
0.75,2020-11-13,221.30106123138683,38.155474710873136,-10.034094281891043,-17.93365222652335,0.001,685.3798841086069,7,0.992158027507008,18.2810141142163,-2.105574316313419e-05,-9.140470326591302
0.75,2020-11-16,262.83204306632047,38.25393731711438,-10.020753973895808,-7.924536449973175,0.001,726.9108659435406,7,0.9971490868329402,6.988014500308339,0.043205362936006075,-44.17422406848402
0.75,2020-11-17,245.45219249662523,38.20453787657539,-10.015570306426298,-7.442881529208876,0.001,709.5310153738453,7,0.999979299029877,0.06553643911427633,-0.009778659404232837,10.377658087101361
0.75,2020-11-18,204.06893756821898,38.5604188896765,-9.660148401492165,-20.61930969938851,0.001,668.1477604454391,7,0.9999757947406243,0.0724815768013474,-0.008550182288911579,-3.089612815442966
0.75,2020-11-19,217.79128446651782,38.20310659802783,-9.822544050595184,-5.95093127725022,0.001,681.8701073437379,7,0.9960039487395871,7.66726034841617,0.06869759166047451,-78.85181435896988
0.75,2020-11-20,193.46214970868743,38.10674791303143,-9.814311762301372,-9.145394226899839,0.001,657.5409725859075,7,0.9999967389303452,0.009812058384282382,-0.02735815626826943,11.753459189931219
0.75,2020-11-23,213.51117721896003,38.10584080775061,-9.81278690678937,-6.443683441674693,0.001,677.5900000961801,7,0.9999757837187271,0.06144519919478196,0.01721137688480079,-35.74612235955307
0.75,2020-11-24,271.33117712278613,38.107240896959865,-9.812710339867863,-8.153949487800674,0.001,735.4100000000062,7,0.9999999954187425,1.3651917823508515e-05,-0.028672506871756487,10.858679171625964
0.75,2020-11-25,265.57117712278,38.10724087056542,-9.812710320237784,-8.180487288846052,0.001,729.6500000000001,7,0.9999999999995488,1.5495977036298747e-09,0.0034999587632933427,4.338775152493543
0.75,2020-11-27,274.2711771227798,38.10724087056951,-9.812710320235965,-8.007859450311912,0.001,738.3499999999999,7,1.0,2.7372172456586907e-13,0.007417535825938959,-1.0941143023272557
0.75,2020-11-30,257.55117712278,38.10724087056951,-9.812710320235965,-7.897232723936554,0.001,721.6300000000001,7,1.0,8.463422577228963e-22,0.004700355860416616,-2.8263886852744387
0.75,2020-12-02,6.559220130288054,6.559220130288054,0.001047568814897204,1.3989481366388645,0.001,969.0159405780818,6,0.9999015074117342,0.4259767430769103,0.015389491651312648,-5.48516262809361
0.75,2020-12-03,4.2690015826162835,6.5587760345893,0.0017545911200613773,1.3417489759858654,0.001,966.72572203041,6,0.9999122680572228,0.37645711067866805,0.017343241147548483,-3.9082091903434026
0.75,2020-12-04,36.66376968874465,6.556386655663346,-0.00010201642112406262,2.8177057865696042,0.001,999.1204901365384,6,0.9999150526453714,0.35840470753612874,0.02036508603129472,-8.604219511314563
0.75,2020-12-07,29.50356693179799,6.555575675657224,0.00021416350739400514,1.948531874940727,0.001,991.9602873795917,6,0.9999912193933607,0.04093275802449938,0.01411522951600197,-12.395794874516806
0.75,2020-12-08,39.793411623240786,6.55551071954244,0.0002763326848480574,2.677055929949006,0.001,1002.2501320710345,6,0.9999945719955347,0.02432943013007772,0.015744239412447514,-14.933536878257033
0.75,2020-12-09,10.673519467824235,6.865458817954277,0.31019211355032894,-5.818628452750545,0.001,973.130239915618,6,0.9999973656921031,0.011967780634784639,0.010454893881160165,-13.947948123979934
0.75,2020-12-10,5.650526396555961,6.562453312752723,0.08451159771561834,-1.4517074338261864,0.001,968.1072468443497,6,0.9975302089293302,6.926719761266306,0.027488878803336503,-11.3689454553951
0.75,2020-12-11,1.0037987232824435,6.54426580891095,0.08423552336626017,0.5975441359111073,0.001,963.4605191710762,6,0.9999015152260073,0.3457293244321933,0.019418667991363048,-15.115252357556903
0.75,2020-12-14,-14.777059685631912,6.731834598156183,0.2733496808509699,-7.2945780741180215,0.001,947.6796607621618,6,0.999990309176396,0.0384791405909421,0.014459396898892307,-16.194742074166978
0.75,2020-12-15,32.163286279305225,6.542637291610049,0.2235192050608248,1.982473903142818,0.001,994.6200067270989,6,0.9983171963937454,4.270431404511028,0.02340688885369535,-12.981755160267157
0.75,2020-12-16,38.71329156978311,6.553664945708874,0.2276171116199066,2.763808768532158,0.001,1001.1700120175768,6,0.9999998338974132,0.0006940650434274901,0.005316077683402254,-19.104616230718257
0.75,2020-12-17,60.02327955973283,6.553656475304706,0.22761866367227412,5.6373780671953,0.001,1022.4800000075265,6,0.9999997264793099,0.001069483154090181,-0.011936897103746125,-9.694507634935
0.75,2020-12-18,46.9560886399222,6.556461980578433,0.2304288726188588,-2.8069904435875515,0.001,1009.4128090877159,6,0.9999999997413401,1.2168961397408432e-06,-0.03513284254538174,21.48600065307939
0.75,2020-12-21,32.46327955463698,6.553652891544971,0.2273818507978831,1.9889617699524251,0.001,994.9200000024307,6,0.9999599495926113,0.11698144810793218,-0.009915537424208587,8.974209261162965
0.75,2020-12-22,24.80327955221651,6.553346103003605,0.22749822501646122,3.3964378078821937,0.001,987.2600000000102,6,0.9999999999099574,3.6316721912690566e-07,-0.025151802267708412,-17.701086458141713
0.75,2020-12-23,27.55453862604122,6.554605177076155,0.22875729931502065,-1.7814089307885297,0.001,990.0112590738349,6,0.9999999999995517,1.9135922106221e-09,-0.04684881147809805,-27.914523534469126
0.75,2020-12-24,40.60327955220623,6.55334610324735,0.22917985550839148,3.828309916058288,0.001,1003.06,6,0.9999801696754442,0.0469082241530114,-0.04801738195372662,-23.852483669711777
0.75,2020-12-28,72.90327955220641,6.553986622730918,0.22924755453368562,-1.6855697976836836,0.001,1035.3600000000001,6,1.0,1.0610049589540089e-13,-0.1348351382721833,80.5539216769074
0.75,2020-12-29,64.58327955220625,6.553986622730918,0.22924755453368562,-1.4866158727813854,0.001,1027.04,6,1.0,1.7600327730412352e-27,-0.02525324480498803,56.584934287123204
0.75,2020-12-30,69.58327955220625,6.553986622730918,0.22924755453368562,-2.312054807053755,0.001,1032.04,6,1.0,6.170238823345002e-44,-0.061167683700948716,50.77730411231822
0.75,2020-12-31,93.61327955220645,6.553986622730918,0.22924755453368562,-2.5559753660104434,0.001,1056.0700000000002,6,1.0,8.892182979696662e-60,-0.07005437207059906,13.216019631114492
0.75,2021-01-05,20.987753399684266,20.987753399684266,-1.6773545820216214,-0.3122457974935742,0.001,583.3348489083886,7,0.92004050353094,176.5702054984125,-0.013699883622650066,69.14343018421695
0.75,2021-01-06,43.09427824906061,23.515816333922658,-0.955513404722069,0.7449413804630467,0.001,605.441373757765,7,0.9494163696400548,119.63160541966062,0.0034742839270176518,40.67912437478225
0.75,2021-01-07,92.9194968361237,20.506013950516717,-2.6827778709971426,0.5993813141030842,0.001,655.266592344828,7,0.9464550299261512,123.7885822618372,-0.003265063422171588,43.29556105810812
0.75,2021-01-08,112.95687534780166,20.771946887037643,-3.1639013153009046,-0.47047628672453357,0.001,675.303970856506,7,0.9854381308054848,40.01160281601269,-0.0018971189305211356,-16.20776314419991
0.75,2021-01-11,88.22485393744307,20.744859415971973,-3.0674543452918215,2.031278017014415,0.001,650.5719494461474,7,0.9929263174715999,20.74149991373649,0.0044092560059685315,-22.435652356083054
0.75,2021-01-12,91.05642803873639,22.007609935660184,-1.5488370269677034,-1.7855425861248477,0.001,653.4035235474407,7,0.9895138137971743,27.49069965069853,-0.00031880402507866723,-16.765980752232252
0.75,2021-01-13,97.97900068252534,20.370888090103563,-2.4529621837705236,0.7697897147045296,0.001,660.3260961912297,7,0.9814693582670376,42.49824920500493,0.0033123533716822307,1.6748877733552447
0.75,2021-01-14,83.83828734302983,20.265186573827123,-2.3854942211492016,1.3345182713308077,0.001,646.1853828517342,7,0.9943187627014514,14.851818791958763,0.003578558664756426,-8.86933643575047
0.75,2021-01-15,56.19456015202445,19.756418416944598,-2.6595099183168713,1.6426140991510465,0.001,618.5416556607288,7,0.9925482278448358,18.545494879582435,0.006287235505331834,-11.186395950544437
0.75,2021-01-19,86.59888812133954,19.729217720537235,-2.7014870929115204,4.007649100610024,0.001,648.9459836300439,7,0.995888490266293,10.567943713961343,0.010179615172388523,-6.850972117547
0.75,2021-01-20,139.512966126092,19.92095905059216,-2.711034444196116,-0.7778430144995809,0.001,701.8600616347964,7,0.9993477581931706,1.7089611891832832,0.006039540947270661,5.567384248328876
0.75,2021-01-21,140.73330321070307,19.922091870207396,-2.7018452336103564,-3.102171293909123,0.001,703.0803987194074,7,0.9998121170627474,0.5078992556270884,0.026908751510652418,-19.32407000642359
0.75,2021-01-22,129.1685621223237,19.955171339756134,-2.6640817131044514,-5.708368304235819,0.001,691.515657631028,7,0.99981115722934,0.4822650704323557,0.05132139082560461,-35.50342852380849
0.75,2021-01-25,143.0129130320331,19.912145275549847,-2.69104401352115,3.184938214754652,0.001,705.3600085407375,7,0.9993078383248294,1.526593466263962,0.0826162085171207,-37.575123704139315
0.75,2021-01-26,137.27290577425276,19.908165009754043,-2.689107959428952,3.5053862193695977,0.001,699.6200012829571,7,0.9999996960584377,0.0008604758857037862,0.02344444115361155,-7.01841332944309
0.75,2021-01-27,38.4758791906836,19.96110838156119,-2.6361552787170695,0.20162145569042877,0.001,600.8229746993879,7,0.9999999482244537,0.00014352476462577016,0.021890273132273763,0.8485595749400987
0.75,2021-01-28,75.03388440468495,19.90911549106488,-2.579029841126953,0.031344621181347065,0.001,637.3809799133893,7,0.9990179071491172,1.5294577589953366,0.010709794154677876,11.482361620134698
0.75,2021-01-29,1.8959745794996934,19.839375394766535,-2.578007121307678,-1.6324074903196788,0.001,564.243070088204,7,0.9999741239164543,0.044581802885579266,0.03234490682555258,24.088969952104154
0.75,2021-02-01,61.512904491295785,19.837848038663196,-2.573262252765744,11.54922996908931,0.001,623.8600000000001,7,0.9999201741786998,0.10865446682945368,0.219354471553468,-160.02343271104957
0.75,2021-02-02,31.669409013281268,31.669409013281268,-7.4827316097694165,-6.263338233558102,0.001,541.1173380035307,7,0.815793786001764,345.3425407192966,-0.04097398220237081,120.75194203896945
0.75,2021-02-03,29.435611910337627,26.286647896371164,-8.953705860170317,-7.6195938238657845,0.001,538.883540900587,7,0.9023102292125611,210.69108662904392,-0.010591392616846385,54.225378023505584
0.75,2021-02-04,65.009514219447,24.351513977114678,-11.260753126884651,-7.9112588402646224,0.001,574.4574432096964,7,0.9327565296991144,152.7867913177439,-0.00545809599374858,27.92199708939063
0.75,2021-02-05,78.561988175571,23.82869190007898,-11.89692513680518,-8.329540609798983,0.001,588.0099171658204,7,0.9732922120962274,69.42658835643891,-0.005122634171014329,-7.555764571025122
0.75,2021-02-08,106.7035390092206,23.97835871384109,-12.101177155095911,-8.917245697253065,0.001,616.15146799947,7,0.9864273202130838,37.779741186710474,-0.0018748354271576062,-18.923776888846852
0.75,2021-02-09,102.3300892638278,23.905732084577608,-12.1003879651754,-8.006948934485877,0.001,611.7780182540772,7,0.99286386210844,20.086597280116003,0.0021896090980787486,-22.455697285642877
0.75,2021-02-10,101.02439878960428,23.940407824200292,-12.114549909924563,-5.760862539461755,0.001,610.4723277798537,7,0.9929597799239929,19.34351863007185,0.002077123478774867,-17.914543739521896
0.75,2021-02-11,107.13854936342369,23.60031982851342,-12.225606224481908,-7.858921719052432,0.001,616.5864783536731,7,0.9924899714820894,19.962365513437106,-0.005625858530643013,-6.650545003309077
0.75,2021-02-12,125.40335731649685,23.553687807742335,-12.23856001910599,-8.667518321076614,0.001,634.8512863067463,7,0.9969004702046982,8.742013877298833,0.0073652049776896655,-13.929394171637481
0.75,2021-02-16,123.17062029049947,23.554007835003517,-12.213010639603112,-7.615199103431451,0.001,632.6185492807489,7,0.9995775928063465,1.3503428027774746,0.024163496061423873,-25.887218289437413
0.75,2021-02-17,121.89032030485504,23.533175616295352,-12.217052341692238,-8.02204588625898,0.001,631.3382492951044,7,0.9994481926516001,1.5186297827431277,0.02154279064587661,-13.897969337079806
0.75,2021-02-18,104.53236151360755,23.52563744947986,-12.216611527541204,-6.414425063342719,0.001,613.980290503857,7,0.9998152273378453,0.5238494441923954,0.03350409450229541,-14.085413278977084
0.75,2021-02-19,97.26336092960406,23.51529541594914,-12.21298020592235,-8.220344694490905,0.001,606.7112899198535,7,0.9997690685664959,0.6155334029876118,0.023928968069861556,14.358235138540213
0.75,2021-02-22,67.0551287642549,23.5100868119938,-12.210599345452124,-8.737448479560271,0.001,576.5030577545043,7,0.9999637475622971,0.10193627695687049,0.04751151202169923,22.563979215433868
0.75,2021-02-23,71.9275326410455,23.512667238156155,-12.205955226150763,-10.327956918897144,0.001,581.3754616312949,7,0.9999180158378681,0.18221235054603163,0.019575034522606782,46.52897360313643
0.75,2021-02-24,115.98207139009986,23.510818209393733,-12.206256224609092,-7.995430170712893,0.001,625.4300003803493,7,0.999870299514739,0.2531539788526344,0.04612390203737593,38.927680276915495
0.75,2021-02-25,19.967228646722162,23.573512546386837,-12.130526594464072,-11.063450127636088,0.001,529.4151576369716,7,0.9999999816486275,4.860374038218995e-05,0.08023853571125406,-9.76130617221186
0.75,2021-02-26,2.066679995452432,23.862963561305776,-11.783635029170739,-15.711672615969348,0.001,511.51460898570184,7,0.9985459352491379,1.976158342387409,-0.009860120824711327,37.153540472569546
0.75,2021-03-01,92.37207100975075,23.630194626564844,-11.995389200534646,-9.434259744223255,0.001,601.8200000000002,7,0.9947856292235044,5.187522728281608,-0.10114623547053592,126.58235572607487
0.75,2021-03-02,-30.38704163215573,-30.38704163215573,0.6261339039344875,1.934838784331646,0.001,723.0681079175345,7,0.9859633281560991,43.66445038563846,0.004392773805385941,44.02585536500088
0.75,2021-03-03,-78.13499363126084,-28.27482812640676,1.805552895012056,5.070076176629414,0.001,675.3201559184294,7,0.9778520433452609,63.556449538769265,-0.013844670433892037,52.336093549285145
0.75,2021-03-04,-124.24677334263663,-24.27169061633799,4.3040710781644975,11.237095659938404,0.001,629.2083762070536,7,0.9598432340209516,102.78777222748077,-0.032125502112565374,36.921888667984135
0.75,2021-03-05,-58.9156278676752,-29.46022754489627,1.875991105868934,4.020897777128766,0.001,694.539521682015,7,0.931325563254855,155.90630901403097,-0.03309675016634428,68.0782456175665
0.75,2021-03-08,-74.76064251212597,-26.129248841929325,6.4225152489185575,5.398952578582339,0.001,678.6945070375642,7,0.9782082610805491,58.901756261902904,-0.020454040877544433,5.675001338367622
0.75,2021-03-09,-27.28759638592487,-31.56748755757542,1.8272488979661148,0.8806850099865642,0.001,726.1675531637653,7,0.9533995745680347,103.5656692478838,-0.04137184167901198,53.64362034075934
0.75,2021-03-10,-4.416765108692516,-30.977604337997832,1.8135692470056028,0.6522491226202192,0.001,749.0383844409977,7,0.9924397462075618,21.428658532812314,-0.004180821307882776,5.494600427561558
0.75,2021-03-11,35.930403044200716,-30.854019098897652,1.7463314220460688,1.5738963675406694,0.001,789.3855525938909,7,0.9971989436292605,8.57198435691937,0.007104842407119172,-6.1683202845915055
0.75,2021-03-12,39.88966089379335,-30.883557023822277,1.7483746412474375,3.3613247377621747,0.001,793.3448104434835,7,0.9993338495071081,2.2471123570670173,0.009703681448180013,-3.3703962285294935
0.75,2021-03-15,65.48510871388896,-30.871055751108315,1.7497136345289164,3.4733727549249807,0.001,818.9402582635792,7,0.9999093528990576,0.3378707040424844,-0.008614200981586717,6.190352796973184
0.75,2021-03-16,59.25563832842488,-30.87109086801115,1.7504689338795743,2.3163922411057456,0.001,812.7107878781151,7,0.9999938521804997,0.02412063333988298,-0.02628531872022244,31.37191232281284
0.75,2021-03-17,70.66486273947817,-30.871796310337572,1.7505574632056096,3.9176866862929955,0.001,824.1200122891684,7,0.9999829484279842,0.06151971661578966,-0.02053770429288415,21.683009027411956
0.75,2021-03-18,12.032987235230394,-30.84467205980002,1.7786758058713303,-0.6764732326813601,0.001,765.4881367849206,7,0.9999996456929955,0.0014358031320242377,-0.03811585438637166,45.717420039257135
0.75,2021-03-19,9.646108599949685,-30.871551531245018,1.7868980560398313,5.221473828467197,0.001,763.1012581496399,7,0.999578207993257,1.1374454735343205,-0.011510354199966044,-25.51883470060735
0.75,2021-03-22,37.13485046489245,-30.861214604037173,1.7883447183791077,5.704648647312638,0.001,790.5900000145826,7,0.9999733503059801,0.08127229981659109,-0.03873969593539328,-50.44786292668556
0.75,2021-03-23,7.064851220276523,-30.862015204952172,1.7884033862454771,5.525372815823857,0.001,760.5200007699667,7,0.9999999993444797,2.5675714986359023e-06,-0.1109052220147082,14.169753050373998
0.75,2021-03-24,-14.314863077050859,-30.86172951629476,1.788689281342272,6.65610573041306,0.001,739.1402864726393,7,0.9999999706986213,9.684726755832497e-05,-0.05364613520841632,-71.17288519708082
0.75,2021-03-25,6.06485055569533,-30.86201528638628,1.7888233364243433,9.013060635763054,0.001,759.5200001053855,7,0.9999929097050897,0.017383323121041287,-0.019243884732593308,-92.06820967938555
0.75,2021-03-26,71.08485045030977,-30.86155438079686,1.7888391552155554,-1.9623927360066773,0.001,824.54,7,0.9999999956762169,1.2830438010041156e-05,-0.10774671749119613,-81.85900504967506
0.75,2021-03-29,67.63485045030995,-30.861554395713938,1.7888391681708526,-5.700631394830111,0.001,821.0900000000001,7,1.0,1.0014168632086468e-15,-0.11376559764495386,143.39660091052923
0.75,2021-03-30,55.09485045030999,-30.861554395713938,1.7888391681708526,-3.9827449456994373,0.001,808.5500000000002,7,1.0,1.5502052808109512e-30,-0.054319083916635424,39.7677781153654
0.75,2021-03-31,69.43485045030968,-30.861554395713938,1.7888391681708526,-5.096574507386322,0.001,822.8899999999999,7,1.0,1.8771231985582043e-68,-0.13814040694815066,-6.899775501844701
0.75,2021-04-05,57.832314803623035,57.832314803623035,-0.2195705758465465,5.275071754787405,0.001,727.9804526112086,4,0.9963090773613532,13.352940129384264,0.04076255898177128,-58.82566395714626
0.75,2021-04-06,53.869001216954985,57.82434825407938,-0.1906643329251665,5.228650288884296,0.001,724.0171390245406,5,0.9989403273276796,4.002279057359743,-0.0019680252717000357,-26.335935412748967
0.75,2021-04-07,59.820626525656394,57.772342195541796,-0.2020539186021324,7.167621195847573,0.001,729.968764333242,5,0.998848395639513,4.230239170364571,0.0003995983317761631,-24.45037283359082
0.75,2021-04-08,77.02928773004794,57.780834027020774,-0.2027070632802861,6.596035915123821,0.001,747.1774255376336,5,0.9996679001740928,1.3033817482591994,-0.018000105891536555,-11.528530548634535
