m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
1.2,2021-08-12,-73.97434046038302,-47.58009242134972,2.8872805723965485,0.17798062942202364,0.01,103.32779434011422,5,-0.7172762186194989,466.500447963493,0.04761335354106189,-79.23515717533951
1.2,2021-08-13,-79.93394217541288,-48.39682364887801,6.437557701990613,5.883221496677663,0.01,97.36819262508436,5,-0.6860928324129199,489.0198035997875,0.02519259319373579,-102.17647903270455
1.2,2021-08-16,-92.20497846903606,-52.6337128749459,0.8294278202107535,2.6764468959147223,0.01,85.09715633146118,5,-0.6596887454759144,501.6084221203641,0.053626143794035075,-85.3916009944009
1.2,2021-08-17,-65.4737887504416,-46.76847817575481,1.070543527564496,-0.6215813710304161,0.01,111.82834605005564,5,-0.6379953000418231,478.1658560276961,-0.026973458706204934,-111.00786492335476
1.2,2021-08-18,-22.114414611899633,-33.911659332212025,0.07958052028550355,0.5229378718334772,0.01,155.1877201885976,5,-0.7608132475534715,347.67663138055116,0.05484524018105441,-75.03897574132782
1.2,2021-08-19,-27.87539908654628,-35.465346547888316,0.06972451466333496,2.1148988975290877,0.01,149.42673571395096,5,-0.8696112803519341,211.07505813948825,0.0458712705805443,25.569695702764477
1.2,2021-08-20,-65.3519001037061,-41.74889093882433,-1.176650230323446,0.4911301460621189,0.01,111.95023469679114,5,-0.8702560921978438,202.23580782640488,0.061884649707786954,28.748984052066817
1.2,2021-08-23,-101.36287096464628,-44.8119661491545,-3.4911279785086435,4.21170078051648,0.01,75.93926383585097,5,-0.8776894441194723,186.46601598876504,0.11865601029322348,-101.15211255256065
1.2,2021-08-24,-108.9319122166728,-46.50048812558066,-4.332156809230355,4.873471008484955,0.01,68.37022258382444,5,-0.791798585680684,239.65426226838366,-0.05494614329510661,-177.13155359529839
1.2,2021-08-25,-119.09532630339311,-48.77758829892139,-4.974643942667285,5.499696515838423,0.01,58.206808497104134,5,-0.8010392603608809,217.21224683801273,-0.13009913310510335,-176.25600026978861
1.2,2021-08-26,-95.3336953817628,-45.99517560614217,-5.238356547991174,5.800824083254668,0.01,81.96843941873445,5,-0.7857894259353492,212.65586166797408,-0.2375204052316463,-133.15220028780237
1.2,2021-08-27,-132.84384095076246,-52.568791476067304,-7.2512972325179135,3.4278726004049815,0.01,44.45829384973479,5,-0.9011168184113945,106.93794968767763,-0.03798067215533618,-156.36886007161962
1.2,2021-08-30,-153.9340477699334,-56.15930968168914,-10.483456970659518,-1.3679447597162948,0.01,23.368087030563856,5,-0.7673650395287901,184.74537454419448,-0.09615984840465308,57.41479903821633
1.2,2021-08-31,-148.69249298176823,-55.60635528504457,-11.087212323181063,0.5033403373111298,0.01,28.609641818729017,5,-0.757476503607192,95.53925405035636,-0.2743538768219248,67.55202212582316
1.2,2021-09-02,-10.698425362843864,-10.698425362843864,0.20362664920094176,0.4130150719257131,0.01,172.5171254864331,5,-0.8574694167096936,353.1061629439122,-0.03145162201385554,20.183771947417085
1.2,2021-09-03,-12.105748211395621,-13.4091017247938,-0.030188996134711488,-0.7177031144756825,0.01,171.10980263788133,5,-0.8235279923954035,409.26424799881977,-0.026650608434677148,21.832546095976568
1.2,2021-09-07,1.2620240324100962,-12.723660563877587,1.0432973465409816,-0.6721852143055287,0.01,184.47757488168705,5,-0.8617549502982245,334.05981103196433,-0.00881881161331477,19.931306307596913
1.2,2021-09-08,6.349049356867567,-12.772694743197349,2.0317525744372915,-0.8375578030554038,0.01,189.56460020614452,5,-0.8985526961892949,241.79628853767178,-0.023152398249860262,34.47770773874515
1.2,2021-09-09,25.97618716665744,-11.826467487183379,1.9830696439726694,0.3046355243646417,0.01,209.1917380159344,5,-0.9145697663966214,205.95564910542583,-0.02004798673016983,62.458289845371326
1.2,2021-09-10,59.8029334458808,-9.735292101921743,2.111131254266354,1.8345030786694565,0.01,243.01848429515775,5,-0.939819265165812,150.4771729360254,-0.03571681810709493,68.86684136511991
1.2,2021-09-13,49.20944829622033,-10.78961171014987,3.082428492220629,0.36984091608235303,0.01,232.42499914549728,5,-0.9610917589579225,101.1323665587295,-0.0458827873525921,74.53323174183689
1.2,2021-09-14,74.334255146168,-10.345641230241483,3.637267650382171,2.1917224574899308,0.01,257.54980599544496,5,-0.9686625064048171,78.02789673577617,-0.051280201392331026,88.9726007876251
1.2,2021-09-15,36.81954201651587,-11.390210993752419,3.4841942701625044,-1.8904982311627805,0.01,220.03509286579282,6,-0.9826727302339144,45.081094297349296,-0.07987208296260029,60.57134612691743
1.2,2021-09-16,43.420673504897024,-11.618654980496501,3.52819547798714,-1.3686295030185818,0.01,226.63622435417398,6,-0.9770884904608387,56.241761573999604,-0.0331841480205769,132.8300456223492
1.2,2021-09-17,83.93401862005442,-10.931436736523096,3.469802160499171,5.2787103825137365,0.01,267.14956946933137,6,-0.9865874617674744,34.00924791651698,-0.06512367656479379,118.50480412037427
1.2,2021-09-20,159.17554276702668,-9.940484962171638,3.518184750240664,16.862619465727164,0.01,342.39109361630364,6,-0.9950191975445819,13.268485029739496,-0.12469313911860613,30.453384368984743
1.2,2021-09-21,162.6367069401512,-10.00168874835532,3.6659274468892704,21.72919146597127,0.01,345.85225778942817,6,-0.9963439345975456,8.772181011465987,-0.04499870533132544,-70.48954292297509
1.2,2021-09-22,121.17898544617509,-10.160954153263276,3.667891330896225,17.321943923969854,0.01,304.39453629545204,6,-0.998577987670496,3.4503506196863536,-0.015647217179928674,-75.39508779791701
1.2,2021-09-23,67.82295852873,-10.252831208364967,3.5619679528018082,7.111446649017637,0.01,251.03850937800695,6,-0.9986112431169578,3.3097067856525255,-0.11544703522687616,-74.19377271277123
1.2,2021-09-24,61.30546118301231,-10.279355473822534,3.5789581712081144,4.513306162651332,0.01,244.52101203228926,6,-0.9990480591765928,2.2302964935599436,-0.19826029844731063,34.50053777775532
1.2,2021-09-27,73.67445249383576,-10.268588655013502,3.586078896860215,8.374593090612166,0.01,256.8900033431127,6,-0.9999271324644152,0.18663256305132903,-0.2750414848139411,119.32805702771394
1.2,2021-09-28,164.1544491977549,-10.261998896474154,3.586149232383093,24.46795862137958,0.01,347.37000004703185,6,-0.9999996300003077,0.0009049885484765763,-0.38037411476233984,-32.08847919760644
1.2,2021-09-29,157.32444915127934,-10.26200147004812,3.5861507895894533,27.448060329432508,0.01,340.5400000005563,6,-0.9999999949306622,1.1999983096709296e-05,-0.03859541164052249,-42.56555866572479
1.2,2021-09-30,209.24444915072309,-10.262001207404865,3.586150803965211,22.4976797572254,0.01,392.46000000000004,6,-0.9999999999268376,1.5488164526998376e-07,-0.04112906244375614,-17.477510676422458
1.2,2021-10-01,159.74444915072309,-10.262001211026472,3.586150804335375,26.754050753437696,0.01,342.96000000000004,6,-1.0,2.1476314976884103e-24,0.05477773698243227,22.25356095162434
1.2,2021-10-04,26.240187418121195,26.240187418121195,6.570197638712671,3.560772776959368,0.01,194.6205139187341,5,-0.3627262691933864,906.5432185395423,-0.006715845678208265,30.284136719802518
1.2,2021-10-05,-3.887651380329544,12.529339563363237,5.456333486191568,3.0360595471281044,0.01,164.49267512028337,6,-0.5631408967089324,702.4534836584162,-0.017664537679655368,30.65562293079347
1.2,2021-10-06,-10.967208306703924,15.490584825309497,8.102797686813346,4.468753553160269,0.01,157.41311819390899,6,-0.4325861858951038,800.7994314950986,0.002440360008966247,40.425120163181646
1.2,2021-10-07,-29.430395975654847,12.691342947620342,6.764432582969448,3.9226526803890636,0.01,138.94993052495806,6,-0.3613907527185831,832.1948657202458,0.008005364636927137,45.67232146087247
1.2,2021-10-08,-39.17431938003506,-0.09549059465052778,5.6733337007126465,3.3982566930609437,0.01,129.20600712057785,6,-0.22255990378462914,882.7621320740327,0.021447055701524664,32.41528932635606
1.2,2021-10-11,-32.56438210454121,-0.1957344182634415,7.654707938759657,2.9907115854547897,0.01,135.8159443960717,6,-0.29033590506821794,838.2936316893207,0.028280339560800172,37.25977753870359
1.2,2021-10-12,-35.00954633786364,-5.701039091004759,7.695590345900655,1.4325123846660404,0.01,133.37078016274927,7,-0.4529091728494459,696.2745177798024,0.003844371690566839,50.989626563577076
1.2,2021-10-13,-46.53990918580007,-11.27564631597079,11.45574050668165,0.3553890385300349,0.01,121.84041731481284,7,-0.5421862794018941,616.717302211702,-0.019899450384573858,49.872249460294256
1.2,2021-10-14,-74.23584894742157,1.3996042866724565,11.99718701824213,0.337034134775152,0.01,94.14447755319134,7,-0.5046685716810182,629.617501252535,0.0011809497052786,77.48530051474211
1.2,2021-10-15,-74.52616667000711,17.81886297244523,14.32704246452954,10.822273246615012,0.01,93.8541598306058,7,-0.0691554945538495,783.4427162837262,0.1082428020726639,-19.40763236856958
1.2,2021-10-18,-74.6970419562249,18.691544099045018,14.7307538208795,12.241501156991205,0.01,93.68328454438802,7,0.15674501693043807,755.0374342872258,0.06311609772961158,-49.31308040067677
1.2,2021-10-19,-60.90108781318963,27.288266030497653,15.093296120919604,15.963105603490973,0.01,107.47923868742328,7,0.26572663712732236,661.8215153926884,0.043423818604085396,-62.38904327956595
1.2,2021-10-20,-52.454234481374215,31.334686251484754,15.043224611769801,16.291484215349413,0.01,115.9260920192387,7,0.46670998969868827,560.5176524427645,-0.034282891665482484,-53.22752690663435
1.2,2021-10-21,-44.90160992535982,32.54472204749402,20.241197589209264,17.511943482702023,0.01,123.47871657525309,7,0.5570308473689679,488.9522024800701,-0.07341517854705482,-25.909519782993925
1.2,2021-10-22,-52.21788346657013,27.94675904144401,17.823441255168007,16.593590838675013,0.01,116.16244303404278,7,0.6275777896710658,423.29351307651706,-0.1167043487910635,22.718886103179386
1.2,2021-10-25,-41.19101371022157,25.43050009669105,15.042189988657356,11.26660033494862,0.01,127.18931279039134,7,0.6375064603017762,396.4683910421355,-0.1153214301908535,45.20169365302161
1.2,2021-10-26,-33.15001645068526,28.173818671119648,15.496298740261295,11.434145907170205,0.01,135.23031004992765,7,0.7762200783564095,240.74251652143124,-0.07206341184748699,20.03250646264067
1.2,2021-10-27,-54.86730636302582,24.394974769595365,11.617008879718469,11.75473425798971,0.01,113.51302013758709,7,0.7886541694383155,214.27170442371101,-0.06666238739946906,45.37962038206021
1.2,2021-10-28,-18.77191482575887,25.205978766192572,10.50438966563928,8.910605836641594,0.01,149.60841167485404,7,0.743269014935151,223.4261044513572,-0.0631488554852827,23.12865380863471
1.2,2021-10-29,-11.671065880471076,25.647137337661263,10.422318097975278,8.584526802742886,0.01,156.70926062014183,7,0.9119498098619949,89.60468513973791,0.014818466768189431,34.1755091344435
1.2,2021-11-01,-4.70655850902304,25.05158078535291,11.04330385031821,8.944816489594729,0.01,163.67376799158987,7,0.9554292022399277,44.19712433737572,0.02361960480972758,-4.172696110109776
1.2,2021-11-02,-15.866051212246532,-15.866051212246532,-1.3782624967285528,0.21176500321519143,0.01,179.07317165114398,4,-0.8470494189797778,373.6789996173736,-0.0204994876384742,-18.309810132819052
1.2,2021-11-03,-40.953067671720135,-15.60934905584486,-2.2485644671403406,-2.4434756298135483,0.01,153.98615519167038,5,-0.8247008922981025,408.4144521823114,-0.025431067821587883,-49.979055614409845
1.2,2021-11-04,-55.04214426875757,-13.62500526199176,-2.998346284524928,-4.216739473950156,0.01,139.89707859463294,5,-0.7494725156196136,522.6386657323401,-0.02195181115260203,-68.96393587586533
1.2,2021-11-05,-61.26411083677368,-6.753686982133672,-1.482539574150337,-3.6509184628147295,0.01,133.67511202661683,5,-0.6767637998562797,611.8372934286008,-0.012565385016598096,-61.988643341769375
1.2,2021-11-08,-66.85260050661026,-9.520071606569445,-2.162726297204017,-5.524050343030154,0.01,128.08662235678025,5,-0.565819599620456,722.4619589761226,-0.0012321432838444668,-32.07963164289356
1.2,2021-11-09,-56.27956273299236,-8.254766246708186,-1.9798377791812527,-4.183514357023228,0.01,138.65966013039815,5,-0.5671101728785539,677.1751950216716,0.002423198627757417,-44.508945933515406
1.2,2021-11-10,-31.239247898788904,-5.070877475244231,-2.6560355670403055,-2.497394064702945,0.01,163.6999749646016,5,-0.6373548176502061,592.4702485005519,0.005904439157759067,-31.074827357970662
1.2,2021-11-11,-35.64074011272032,-7.840741355990815,0.7656521533139653,-4.253280904769497,0.01,159.2984827506702,5,-0.8063570061936478,372.45490135086936,-0.010474841014224356,-28.934457976005206
1.2,2021-11-12,-65.87796012108373,-11.000493096371656,0.3563575828782177,-5.442260847285127,0.01,129.06126274230678,5,-0.8262614203455365,335.5395093644811,0.031922153193668645,-23.9458184402215
1.2,2021-11-15,-69.13312224515164,-14.296968291456722,1.346716174191954,-4.9832459101198765,0.01,125.80610061823887,5,-0.754106299056204,423.20760213155785,0.0455384101269134,-96.29729468245597
1.2,2021-11-16,-85.13896116510483,-16.653483198492836,0.7804298529343896,-0.2724252093435382,0.01,109.80026169828568,5,-0.7973549949176384,336.40586282704305,0.0683989815375915,-117.25624664452437
1.2,2021-11-17,-77.72528476296065,-18.99145838419105,1.3272538956352378,-0.4394679984287819,0.01,117.21393810042986,5,-0.7461937344224787,383.02608728473996,0.021323050654425968,-126.95815950894456
1.2,2021-11-18,-91.75909206130865,-21.183171117254346,0.8424236493361832,1.1505084428651742,0.01,103.18013080208186,5,-0.8353011432639141,268.73425594365074,0.05692951093300869,-142.26204530246918
1.2,2021-11-19,-87.7511034420894,-22.671464020711426,1.5657759018586717,1.38809702164761,0.01,107.18811942130111,5,-0.7859102595436918,314.5419116144861,0.007733951903264091,-157.1578465326652
1.2,2021-11-22,-75.28181517825007,-22.006547855218543,0.3335435510736886,-0.5329745406314998,0.01,119.65740768514044,5,-0.8401475680656185,242.27060858344322,0.043063971059897455,-171.28192570427353
1.2,2021-11-23,-82.03744172671048,-22.242629275489207,1.849507857593153,1.1605922097224095,0.01,112.90178113668003,5,-0.9083758146770183,132.82715756000124,0.04785567840242955,-135.68620406779365
1.2,2021-11-24,-93.85645289813098,-24.287516680984965,1.43292285609229,4.212276228710067,0.01,101.08276996525953,5,-0.8790334105010369,155.67723153134241,0.08407776996959926,-133.14493220208053
1.2,2021-11-26,10.51380397512628,-13.833189385659068,-3.3307753414357535,3.2337350525904753,0.01,205.4530268385168,5,-0.8979621109857532,126.16819938773483,0.024916246635355632,-149.8893419262434
1.2,2021-11-29,-50.209219188126724,-20.094810517626,-3.1766457818723666,-72.10105130375132,0.01,144.7300036752638,5,-0.9965677783750316,5.130759516546499,-1.1366434984337381,1085.8710246785909
1.2,2021-11-30,38.06077715455635,-19.791851972107196,-3.1715732226805073,-57.60380148733046,0.01,233.00000001794686,5,-0.9999993229984383,0.0008463635271290409,0.20763074293362127,76.38154478153427
1.2,2021-12-02,-57.8038916106878,-57.8038916106878,0.5119131861626443,-1.4350791289392077,0.01,272.92504185456954,6,-0.8506791160106677,364.687438602651,-0.02223584720458338,-33.95098009021751
1.2,2021-12-03,-24.820488888508407,-57.71625030464111,3.4681745264711026,0.8970322756325686,0.01,305.90844457674893,6,-0.7836188774663515,479.41411379246955,-0.003921974975240827,-21.580177605176402
1.2,2021-12-06,-76.28863775259288,-67.46453013241717,3.3702165292465907,-1.1545463234506315,0.01,254.44029571266447,6,-0.8383730339051124,376.6173737813607,0.005359478423957786,-1.9780667458868493
1.2,2021-12-07,-151.87891192471363,-63.34229624084048,3.8123154609837684,-3.365370470941116,0.01,178.8500215405437,6,-0.8040094950211036,415.54692096092424,0.0033186685208015376,-17.74598515366995
1.2,2021-12-08,-168.79826884596775,-68.63567586408942,6.459461497168036,-0.3522755450828754,0.01,161.9306646192896,6,-0.6027714336780645,669.9649846441602,0.011954700557511133,19.307124237378844
1.2,2021-12-09,-148.14064163367993,-68.32761225277318,4.796416205176683,-2.7350331110370973,0.01,182.5882918315774,6,-0.5969453178402516,663.7416260227778,-0.0011934241859583583,23.69064195101089
1.2,2021-12-10,-188.56806077007036,-82.14917857302294,3.6965153019425543,1.5410690997344432,0.01,142.16087269518698,6,-0.7238776745143458,505.14678228501873,-0.010968722651017337,-35.65806928819484
1.2,2021-12-13,-156.91643039191104,-81.66048208270604,5.819163218713584,2.6908234342207606,0.01,173.8125030733463,6,-0.6401641804017151,592.9768529029125,-0.04185793099395063,17.537639035196207
1.2,2021-12-14,-123.09118609335599,-70.16416439656302,11.714251658497346,0.571875409259178,0.01,207.63774737190136,6,-0.7865423397073011,381.3223810267276,-0.0301359693921619,-50.819629630719646
1.2,2021-12-15,-191.78147281939357,-79.26600346637508,5.172812892739216,6.721794227819117,0.01,138.94746064586377,6,-0.8202331821180608,323.89737035184305,0.049905740349828864,-17.298412204442343
1.2,2021-12-16,-160.83423437414172,-82.09596746074544,4.448047100959457,4.7874475595687045,0.01,169.89469909111563,6,-0.687747134451514,471.9207952652215,-0.04690757871664697,15.189545508450294
1.2,2021-12-17,-118.23647835206003,-72.53070630636995,8.497966719182102,3.7782874832296613,0.01,212.4924551131973,6,-0.8338438666439911,289.2338727352999,-0.033737381085215956,-67.35955921874518
1.2,2021-12-20,-67.42781387601258,-65.59890609312947,10.436995408859502,3.2423575763340295,0.01,263.30111958924476,6,-0.929965939253413,139.25943636882778,0.02520475511382625,-72.6638890584581
1.2,2021-12-21,-146.9006999998726,-69.5492582902209,9.572099437159295,4.023616636356394,0.01,183.82823346538476,6,-0.9688508291296991,61.57230537547405,0.03921692109225794,-1.0692668314908431
1.2,2021-12-22,-194.43333413691082,-71.22618268454991,7.233361290259182,10.079415985684733,0.01,136.29559932834653,7,-0.922988188997759,128.57614709234338,0.04146299489721483,-83.57279594231963
1.2,2021-12-23,-223.5060883207044,-73.31999210394008,5.13598171184492,15.737571675580227,0.01,107.22284514455293,7,-0.9096553780644472,140.23166980507585,-0.09250204181603683,-124.02844512786334
1.2,2021-12-27,-278.5076846418476,-68.83012669966888,5.496033504002071,-7.027998260395918,0.01,52.221248823409724,7,-0.8933903338321045,149.42279520513065,-0.2462475825232111,19.48334305136717
1.2,2021-12-28,-278.76541046541854,-73.41186173898643,8.194742167814525,-5.325907497829576,0.01,51.9635229998388,7,-0.5459088846889922,302.3940653129657,-0.16033577939140448,117.81865254037697
1.2,2021-12-29,-288.79591415472964,-79.7793168120345,7.05562442250698,-8.917496014897665,0.01,41.9330193105277,7,-0.6575486839344733,220.62680189492553,-0.19921186127798118,63.612959758473835
1.2,2021-12-30,-279.0602122697839,-79.46628756787021,13.36460290388942,-2.4772995506883717,0.01,51.66872119547344,7,-0.7157809705006186,159.35876802509716,-0.2063391480960478,66.54435669453386
1.2,2021-12-31,-266.8567377237807,-76.24586420164928,13.88203940972766,2.2004920024052623,0.01,63.87219574147661,7,-0.9571246092612342,25.688190286605618,-0.3703135170126681,-19.763900698150188
1.2,2022-01-04,0.12786052116996416,0.12786052116996416,-1.1963738181993904,0.20167456208463364,0.01,171.40674711222255,4,-0.733211970400338,572.141490906214,-0.03730009940682233,37.188089346404126
1.2,2022-01-05,83.31990671798542,15.160521949570239,-1.1409002108114237,6.617847043192683,0.01,254.598793309038,4,-0.7617289448712343,518.8678713929463,-0.050104430022898105,16.517387857485573
1.2,2022-01-06,87.96034565026298,16.35032876158118,0.7132992091882215,6.065569299209471,0.01,259.23923224131556,5,-0.9104170824222699,236.7319699009094,-0.017730930794707223,31.48809452120662
1.2,2022-01-07,103.9045340226645,14.978384226311164,3.371950549557141,8.41153850944022,0.01,275.1834206137171,5,-0.9101911177518334,232.35718545173722,-0.008505240725287022,51.8526741072975
1.2,2022-01-10,112.69367606406149,17.632838134060535,6.570963579747627,11.492844178150733,0.01,283.9725626551141,5,-0.9546501174551663,128.99953795653207,-0.05012121234820888,-9.177392244470667
1.2,2022-01-11,71.6866270597867,17.465721154517496,4.347412435365413,8.712672367663004,0.01,242.96551365083928,5,-0.9306697111102331,168.5154702672603,-0.027070454136306488,46.11191472531095
1.2,2022-01-12,55.961833082983986,14.100220941258755,2.0869684527102947,5.816980556056194,0.01,227.24071967403657,5,-0.8990075948585378,227.17126929013295,-0.010471998666584548,104.35801314003504
1.2,2022-01-13,121.51650143543065,19.133698007828684,2.2052661910398683,9.908731313355133,0.01,292.79538802648324,5,-0.9254680085984756,175.39964041412145,-0.03971121933351385,65.70202892994598
1.2,2022-01-14,116.79775390642737,17.95023827167256,2.8891740522687996,11.749447075308183,0.01,288.07664049747996,5,-0.9624626573655914,94.92075413002797,-0.05256506081191081,-17.844871797672425
1.2,2022-01-18,202.1679760871416,20.798912209860305,2.6558143849184717,15.572862046347211,0.01,373.4468626781942,5,-0.9775690286121143,59.27307904806971,-0.07079094322947366,-19.643861939920363
1.2,2022-01-19,246.09292829855775,21.368678002328863,3.291253080205763,17.289068664774902,0.01,417.37181488961033,5,-0.9877484954631979,29.912015414384832,-0.005841828050594633,-54.52162813969414
1.2,2022-01-20,296.0283698978026,21.887062373549156,3.4094368919812723,14.348755116382677,0.01,467.30725648885516,5,-0.9965993321330314,8.991566205025265,0.04147256786886244,-19.86750056249464
1.2,2022-01-21,380.80513175366264,22.162166857849,3.4785259286298924,7.648687762689178,0.01,552.0840183447152,5,-0.9989517543242307,2.8868167328891152,0.05013489294957607,24.005652215330876
1.2,2022-01-24,368.6024499571323,22.136706946531604,3.4630003280674373,9.898311279764357,0.01,539.8813365481849,5,-0.9994218413698756,1.4905495867377265,0.011372908476789623,31.988998709275748
1.2,2022-01-25,422.2720023686569,22.157294913321493,3.479611116968954,8.930475762520246,0.01,593.5508889597095,5,-0.9996803315056917,0.7405260298049067,0.02447566959159797,21.628846823059874
1.2,2022-01-26,428.7912501201689,22.158626903416916,3.482226983264809,9.626200684559421,0.01,600.0701367112215,5,-0.9999697718472382,0.07338199039706056,-0.00047838684155776523,4.887359049099172
1.2,2022-01-27,452.2111141037551,22.159198830340188,3.482822120481046,10.27280824304853,0.01,623.4900006948077,5,-0.9999945692943321,0.013047942139640292,-0.0011735948823662357,-1.5750240082591764
1.2,2022-01-28,346.87111507777934,22.15862773382878,3.4828247207328786,9.394184035764681,0.01,518.1500016688319,5,-0.9999999615301396,9.875839574076698e-05,-0.002378318226946674,-3.194317188685257
1.2,2022-01-31,263.17111340894724,22.15862284506875,3.482806055686524,9.80268152572512,0.01,434.4499999999998,5,-0.9999999009487265,0.00021436751036643325,0.0007103668776334837,-3.1942398098673466
1.2,2022-02-02,-17.828593778463983,-17.828593778463983,-1.1549451898110874,2.1295665259364114,0.01,166.9578830777507,5,-0.36831925563921974,911.5399155055704,-0.0006923360266775092,113.57275336468922
1.2,2022-02-03,41.77003996756082,0.5403824913063318,-0.5339947535838974,2.0774459865638732,0.01,226.5565168237755,5,-0.22144399611751275,974.8906743308318,0.03461348217241195,138.10538156658856
1.2,2022-02-04,16.883798291174116,-19.232717314726983,0.07300913915213414,0.9753630080093671,0.01,201.6702751473888,5,-0.5542861860568356,726.4606347206842,0.011448993780225236,90.64289041132668
1.2,2022-02-07,22.502098326169858,-22.848825139437963,7.440281625361763,3.9466823306167385,0.01,207.28857518238453,5,-0.5338023489449624,734.9273639500273,0.005220786552145973,83.2724018235142
1.2,2022-02-08,-8.329358961832668,-33.57194794268344,4.652547655936701,1.3983410907086409,0.01,176.457117894382,5,-0.6011938010883042,629.0364462517928,-0.017160576482685763,56.13098469680949
1.2,2022-02-09,-38.84433258604122,-24.624560463455737,4.420821001853483,1.3015249857352273,0.01,145.94214427017346,5,-0.5218417666187283,688.733775857304,-0.014199819033661631,91.37052278712451
1.2,2022-02-10,4.785615311713627,-24.359663371717716,2.0423608309963583,2.542969038041633,0.01,189.5720921679283,5,-0.27188180306651133,826.4328464735559,0.030129222777971087,136.71900415863524
1.2,2022-02-11,65.07271017158541,12.697850234151474,6.2152373507346965,5.257495650407719,0.01,249.8591870278001,5,-0.5655723941831694,619.775979778401,-0.02496217795336464,68.01882215063085
1.2,2022-02-14,75.59487344848833,13.622249981766231,12.199837115426476,11.292146452108796,0.01,260.381350304703,5,-0.7827624948818882,375.67514007399416,-0.036746570297116476,-32.111028640092854
1.2,2022-02-15,12.227315785317387,4.578409463397975,8.473777199422557,6.640107973299536,0.01,197.01379264153206,5,-0.8405304995345928,273.3226207617241,-0.04916583149851228,-61.57399482749133
1.2,2022-02-16,2.3269203460501444,-2.0102958077027893,9.572247002832626,6.860676700655688,0.01,187.11339720226482,5,-0.7524267287917445,370.62375392873196,-0.058590336889597916,30.137751367837552
1.2,2022-02-17,89.87911724144112,14.2494685346702,9.339761079926006,14.32395663807057,0.01,274.6655940976558,5,-0.8026136454099989,304.6734726979362,-0.10002057947612963,24.325677434783756
1.2,2022-02-18,118.92451260016014,18.100821563969248,11.391838880912701,19.742911922634562,0.01,303.7109894563748,5,-0.9175906561040915,145.94526854776308,-0.06447156030336665,-80.67802396421501
1.2,2022-02-22,161.05023177111218,19.75161689417007,14.702969252143589,21.354199665812075,0.01,345.83670862732686,5,-0.9523308401310044,88.53979636463853,-0.027938502684017874,-56.50984639095421
1.2,2022-02-23,239.7887189868132,23.008361721087624,15.181250769225755,17.071580841047364,0.01,424.57519584302787,5,-0.9862198361043315,24.48975155331089,0.018555294154484647,-23.73045321273745
1.2,2022-02-24,176.5651327351477,22.11386911121508,15.09223097541917,19.613836688903007,0.01,361.3516095913624,5,-0.9979128940475106,4.097799792117758,0.03017214538012114,20.84225084002
1.2,2022-02-25,80.66153286681617,21.960011426741517,14.816850689116222,23.123988647593023,0.01,265.44800972303085,5,-0.9982789775455,3.2254365940652554,0.0566715563056307,8.059498151328983
1.2,2022-02-28,91.27387930680112,21.880790017213997,15.070345615023882,29.185429401483987,0.01,276.0603561630158,5,-0.996181999069792,6.237868655959613,-0.014008321272290347,-66.51374632335994
1.2,2022-03-01,158.95352314554606,22.138836158916263,15.081782565907986,27.581626865001738,0.01,343.74000000176073,5,-0.9999740390925893,0.03715583173527875,-0.021287665398371236,-42.35093405394932
1.2,2022-03-02,78.67352321379587,22.13675208551865,15.08190408389089,32.10607554119787,0.01,263.46000007001055,5,-0.9999999997751836,3.290358784712099e-07,0.036124560482441836,20.706428910622584
1.2,2022-03-02,-78.11992266084047,-78.11992266084047,-5.645495505743895,-0.4934896769972852,0.01,351.13697754786193,6,-0.862072430163545,327.6970846923309,-0.0014930640572505816,8.901739713210077
1.2,2022-03-03,-59.55366681832771,-79.42443633359716,-4.000951715852068,-0.7159567254498711,0.01,369.7032333903747,6,-0.8291596787780033,386.22745778857603,0.010957093298971099,11.682764960292218
1.2,2022-03-04,-28.028671540614596,-76.60494913517834,-1.0006039969572385,0.7943713997491386,0.01,401.2282286680878,6,-0.8644357740570189,316.5589756575528,0.003931242239878396,-1.595706130224869
1.2,2022-03-07,95.16641147704104,-63.86746932652852,4.055270087229815,0.6666869307805428,0.01,524.4233116857434,6,-0.8932498874975833,255.78213229229007,0.00935538029620564,2.6912343492680577
1.2,2022-03-08,124.269704375596,-61.91004050902552,6.8016796083022655,0.04726289200880274,0.01,553.5266045842984,6,-0.94240091811787,141.6836765035235,-0.0002746857117151835,-8.539714997616045
1.2,2022-03-09,19.52332779660594,-65.64988668414253,3.329136820367694,1.1205762662360144,0.01,448.78022800530835,6,-0.9545111005352132,113.02774254362315,-0.004046901875427444,-1.2288696282056009
1.2,2022-03-10,34.49007265945124,-68.20796562712292,5.543078168130819,1.9633038590550314,0.01,463.74697286815365,6,-0.9264879167257464,168.92201017946672,0.011902074943726415,16.40803363373766
1.2,2022-03-11,88.42739844615778,-65.4220377228446,7.551476457934996,1.1357069313978627,0.01,517.6842986548602,6,-0.9578141471420151,103.42843558584983,-0.0018201397765442717,-4.310110719324797
1.2,2022-03-14,118.94896304160682,-64.78427451822677,8.249055211546192,0.8363078756084406,0.01,548.2058632503092,6,-0.9732987844136557,67.4195849245821,0.0001452573126080603,-0.23118025504410866
