m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
0.75,2021-11-15,58.755022283118706,-6.181086221301598,-4.227424023943172,14.749829144354294,5.0,542.8896463706759,1,0.9953793733472923,15.019762854994067,0.2563591785845657,15.019762854994067
0.75,2021-11-16,76.79378962367753,-6.2107533376363335,-4.26090119289006,19.412330959708243,5.0,560.9284137112347,1,0.9982560473422202,5.635193239939425,0.25923585257949355,5.635193239939425
0.75,2021-11-17,64.56837237368882,-6.213829688203646,-4.243532669494584,16.225130691667232,5.0,548.702996461246,1,0.9993737448422896,2.1194619952961267,0.26035355007956296,2.1194619952961267
0.75,2021-11-18,80.41281165639293,-6.2280015216725815,-4.260052717613348,20.09167112826924,5.0,564.5474357439501,1,0.9992823639680599,2.295989952384824,0.24429930054557203,2.295989952384824
0.75,2021-11-19,73.8301454471823,-6.231922120449667,-4.258103839831051,18.476793476378703,5.0,557.9647695347395,1,0.9998093632877,0.6454157275934347,0.2448262998652121,0.6454157275934347
0.75,2021-11-22,58.90680290818398,-6.137209590108569,-4.1622602640716195,14.893296549986417,5.0,543.0414269957412,1,0.999870510608455,0.4284295707107355,0.2448874471859671,0.4284295707107355
0.75,2021-11-23,66.56807831212438,-6.222002817850807,-4.197184676257166,16.39146628223034,5.0,550.7027023996816,1,0.9982047205776123,4.064142259981319,0.20278809329335235,4.064142259981319
0.75,2021-11-24,77.32552336164258,-6.2237103172586785,-4.193410569332968,18.59022842216939,5.0,561.4601474491998,1,0.9999212406065139,0.21339416031569447,0.2045046133222539,0.21339416031569447
0.75,2021-11-26,-27.21671738700138,-3.92653491780527,-1.8986263478285537,-0.9696998674238557,5.0,456.9179067005558,1,0.9999945352685982,0.015613603865295932,0.20457790798433817,0.015613603865295932
0.75,2021-11-29,31.135375912445397,-4.655781833306378,-0.39820649721389145,3.813842767818528,5.0,515.2700000000026,1,0.9741358650444708,30.32169144624466,0.09055981246427225,30.32169144624466
0.75,2021-11-30,-57.134071821638145,-4.655229567403126,-0.3655201938175878,-6.462346805010725,5.0,427.00055226591905,1,0.9999999999998458,2.7982869588021373e-10,0.11642394741964723,2.7982869588021373e-10
0.75,2021-12-02,48.3986534810615,-9.563211958298893,-6.878800203175729,-1.038892044319823,5.0,874.3186409507547,1,0.9048058919662835,256.1879692671326,0.13033968256157402,256.1879692671326
0.75,2021-12-03,15.307487676145342,-5.516355311498046,-3.215616111737745,-4.1814495315557,5.0,841.2274751458385,1,0.960383306224894,123.90859369485226,0.18591709682018454,123.90859369485226
0.75,2021-12-06,59.448490333046834,-11.293043512797794,-6.1868732755378915,-2.556307125127205,5.0,885.36847780274,1,0.9375974992149082,176.71025578973507,0.13892502659694972,176.71025578973507
0.75,2021-12-07,151.01963996651205,-12.56469603452615,-7.394884186729541,13.077063811822427,5.0,976.9396274362052,1,0.976470363432829,73.7803583373301,0.17779789081487052,73.7803583373301
0.75,2021-12-08,165.308320810709,-12.708742135052262,-7.333612792392387,15.816940701963404,5.0,991.2283082804022,1,0.9981138965921913,7.663729120890826,0.1994414239742328,7.663729120890826
0.75,2021-12-09,131.73341071704806,-12.531863731569274,-7.159537466458232,9.205213283885087,5.0,957.6533981867412,1,0.9997567682803395,1.122480473364535,0.20108429566238106,1.122480473364535
0.75,2021-12-10,176.1028367341222,-12.643738310994877,-7.174155431951249,17.97780719637626,5.0,1002.0228242038154,1,0.998009885494693,7.587666300722711,0.19933741287673457,7.587666300722711
0.75,2021-12-13,133.06653445584095,-12.631983975892354,-7.152606986055389,9.324354864298357,5.0,958.9865219255341,1,0.999954857453745,0.21941442440991182,0.20128238483578653,0.21941442440991182
0.75,2021-12-14,98.18317227302566,-12.643012268952361,-7.155442219609768,2.2986885263974273,5.0,924.1031597427188,1,0.9997802147292305,0.8778596428282499,0.20110774211127203,0.8778596428282499
0.75,2021-12-15,173.93008383367612,-12.641362300456649,-7.158694678363872,17.538173561511258,5.0,999.8500713033693,1,0.9998054592417462,0.7712586082142925,0.20113298662378776,0.7712586082142925
0.75,2021-12-16,132.7527648544999,-12.638745195057595,-7.155111479857055,9.25018700474277,5.0,958.6727523241931,1,0.9999984479012807,0.007641358140369666,0.2013259752833222,0.007641358140369666
0.75,2021-12-17,84.74747504827269,-12.616165299026193,-7.12973017538377,-0.3948639416438482,5.0,910.6674625179659,1,0.9999556465179825,0.17722393867512723,0.20128317390002404,0.17722393867512723
0.75,2021-12-20,32.14576800545899,-12.616250090433596,-7.116359896112726,-10.970425475300772,5.0,858.0657554751522,1,0.9996507459408216,1.1576638333450393,0.2009782733228631,1.1576638333450393
0.75,2021-12-21,113.31001420905727,-12.615279485948463,-7.124536332891125,5.333629226993821,5.0,939.2300016787505,1,0.9994246472000243,1.6103106287410924,0.20075217458206585,1.6103106287410924
0.75,2021-12-22,160.64001253031392,-12.615278801852696,-7.122120279909836,14.862459419241873,5.0,986.5600000000071,1,0.9999999500773286,0.00021603365408041903,0.20132747745937007,0.00021603365408041903
0.75,2021-12-23,189.87011312002176,-12.615178212134424,-7.122019230170054,20.747363634326803,5.0,1015.7901005897149,1,0.9999999999996623,1.8390929693699625e-09,0.20132752738170379,1.8390929693699625e-09
0.75,2021-12-27,255.27001253030642,-12.615148304069862,-7.121801246888026,33.91408333539766,5.0,1081.1899999999996,1,0.9999980046211083,0.006717648535452241,0.20132553200314984,0.006717648535452241
0.75,2021-12-28,250.43001253030718,-12.615148304069862,-7.121779967108068,32.939658102868634,5.0,1076.3500000000004,1,1.0,1.1731451983098158e-28,0.20132752738204152,1.1731451983098158e-28
0.75,2021-12-29,257.1400125303072,-12.615148304069862,-7.121779967108068,34.29056581160194,5.0,1083.0600000000004,1,1.0,8.252043324118037e-30,0.20132752738204152,8.252043324118037e-30
0.75,2021-12-30,242.81001253030638,-12.615148304069862,-7.121779967108068,31.405542344217338,5.0,1068.7299999999996,1,1.0,1.8886939462581705e-28,0.20132752738204152,1.8886939462581705e-28
0.75,2021-12-31,230.2600125303071,-12.615148304069862,-7.121779967108068,28.878881875572915,5.0,1056.1800000000003,1,1.0,3.7751282110129446e-113,0.20132752738204152,3.7751282110129446e-113
0.75,2022-01-04,-0.41133011436431843,1.7414365762341504,2.6773152331042525,1.2760739035828692,5.0,306.0569815980838,1,0.7128366525160005,601.5903580240797,0.19520074720239777,601.5903580240797
0.75,2022-01-05,-55.89276882453771,11.467509417000883,-2.0083616914658933,-5.8024196803846735,5.0,250.5755428879104,1,0.7014577404361034,605.8130962216171,0.18077986203802976,605.8130962216171
0.75,2022-01-06,-65.13616959005242,4.517183606200206,-3.9220210490470606,-12.687149656756219,5.0,241.33214212239568,1,0.5061975617470539,792.0195681361872,-0.014480316651019787,792.0195681361872
0.75,2022-01-07,-86.60168613742178,-7.209035767840305,-9.19481589957553,-24.24937295699374,5.0,219.86662557502632,1,0.5120555821939308,770.9678688950339,-0.008622296204142899,770.9678688950339
0.75,2022-01-10,-97.58786727942254,-14.870093711415166,-13.120973276218251,-31.726185198591565,5.0,208.88044443302556,1,0.49334172083469174,767.5181194549153,-0.027336157563381924,767.5181194549153
0.75,2022-01-11,-71.75536690575575,-10.214301349200696,-10.706681588607125,-28.168284462794645,5.0,234.71294480669235,1,0.4950142125164144,715.70833475805,-0.025663665881659248,715.70833475805
0.75,2022-01-12,-67.90174197316969,-14.35466924414311,-11.695600107818791,-31.229261755335187,5.0,238.5665697392784,1,0.6019572912295339,615.9104386723742,0.08127941283146023,615.9104386723742
0.75,2022-01-13,-106.3451030100315,-8.991517989470822,-18.061943479966658,-34.620588018438184,5.0,200.1232087024166,1,0.6507206222747143,555.1802873476177,0.1300427438766406,555.1802873476177
0.75,2022-01-14,-114.45288598419836,-18.89786707980511,-18.269784368038216,-44.71736048808634,5.0,192.01542572824974,1,0.47082882622180044,677.2339145590297,-0.04984905217627322,677.2339145590297
0.75,2022-01-18,-146.1964008552444,-6.720561172338876,-26.422608002341576,-31.8179540652809,5.0,160.2719108572037,1,0.5122558989796138,631.0897983270335,-0.008421979418459902,631.0897983270335
0.75,2022-01-19,-166.01909740638655,-17.35164348931255,-38.857859099106804,-42.1590818043544,5.0,140.44921430606155,1,0.20725173019545973,665.834168378077,-0.004869312493931743,665.834168378077
0.75,2022-01-20,-169.53670849866637,-19.46832289693384,-46.08557363883938,-44.937179056167565,5.0,136.93160321378173,1,0.028001832593613663,655.3592209241851,0.014170965027208354,655.3592209241851
0.75,2022-01-21,-138.8961661692449,-6.7678486369322854,-44.50457322117575,-35.166707122925686,5.0,167.5721455432032,1,-0.21158235722868146,598.9541068493336,0.035293396323733045,598.9541068493336
0.75,2022-01-24,-146.1836632032116,-6.793454950855789,-41.27408036849772,-35.114670329374235,5.0,160.2846485092365,1,-0.5957252436458389,407.49815072431977,-0.00048438063945810406,407.49815072431977
0.75,2022-01-25,-117.69073865449093,-7.4934075764210775,-42.95423865470616,-38.57427530683594,5.0,188.77757305795717,1,-0.5438315419948974,369.0476637087859,0.05140932101148343,369.0476637087859
0.75,2022-01-26,-117.68314080770085,-12.523084549808573,-47.64220246431887,-42.17134806068634,5.0,188.78517090474725,2,-0.77258816260396,214.95088266112526,0.004084786512212335,176.85108566888766
0.75,2022-01-27,-100.2756463466146,-14.842293782070413,-49.95155522453828,-42.551085911164904,5.0,206.1926653658335,2,-0.8423016094512428,149.72438185294857,-0.01810209444161004,114.86936131402413
0.75,2022-01-28,-197.87885244102551,-13.95495504139899,-49.04445127670397,-47.36187235518264,5.0,108.58945927142258,2,-0.9349776422544371,65.87156751915035,-0.04182841713126195,34.265716631930545
0.75,2022-01-31,-265.5818720417709,-19.03816504289307,-54.12008819906396,-45.76614937025715,5.0,40.88643967067719,2,-0.7481458733482838,166.27162175909982,0.08797770076808986,149.90198669036278
0.75,2022-02-02,9.831761511518152,0.013832534339826452,0.9759388554784891,9.831761511518152,5.0,218.3929445810768,0,0.2291766801395495,980.0488026697512,0.2291766801395495,980.0488026697512
0.75,2022-02-03,1.677572970931351,31.921273798994434,0.9246379709934445,15.837354830813013,5.0,210.23875604049,1,0.35788484728641334,910.3864435038428,0.23164682202009385,910.3864435038428
0.75,2022-02-04,-13.08481556573156,16.795887960496202,0.6175958312837793,4.269162331072835,5.0,195.47636750382708,1,0.015720974527298592,971.4511659277407,0.15147833322252463,971.4511659277407
0.75,2022-02-07,-28.348173415277643,3.0085952654996504,-0.7578466196905538,-12.582384002014294,5.0,180.213009654281,1,0.08859934901257627,952.4788978656929,0.18447300602302294,952.4788978656929
0.75,2022-02-08,-33.706101483677685,-3.621267023952896,-0.11239801570559393,-14.328751410830762,5.0,174.85508158588095,1,0.033765177091916954,897.2664942813585,0.12963883410236363,897.2664942813585
0.75,2022-02-09,-16.57467871559743,2.2358147752177047,-0.522001132270816,2.8420164742013867,5.0,191.9865043539612,1,0.1717602219517016,865.1071483773596,0.1720285254060594,865.1071483773596
0.75,2022-02-10,-28.756352222106443,23.24649116430578,-1.2577627049927287,7.472474163956917,5.0,179.8048308474522,1,0.39942659320814544,765.4591131584139,0.19766720875501062,765.4591131584139
0.75,2022-02-11,-26.318328742358972,34.684379593900076,-0.4350854846563834,10.971390313258553,5.0,182.24285432719967,1,0.10533549800850739,833.8883626875577,0.09342380367679012,833.8883626875577
0.75,2022-02-14,-38.36512253709384,19.2311985727531,-3.8593551021149324,-5.5387346233592325,5.0,170.1960605324648,1,-0.20072994852162984,778.7844041249269,0.06601592841332438,778.7844041249269
0.75,2022-02-15,-62.29691447003802,15.497524309584605,-1.2331701971547773,-7.391218508080328,5.0,146.26426859952062,1,-0.29103915950685444,685.8326163420379,0.02693867394048005,685.8326163420379
0.75,2022-02-16,-77.91473404049088,-0.03130469152972637,-1.282260987675727,-22.285378800273293,5.0,130.64644902906775,1,-0.022586438918405338,722.8974173709888,0.15285975074488162,722.8974173709888
0.75,2022-02-17,-50.26183360925529,26.69854516908572,-2.044826508474216,-10.626038799012917,5.0,158.29934946030335,1,-0.009741958528972416,699.2287613750245,0.15907142664802681,699.2287613750245
0.75,2022-02-18,-41.63789768755191,21.83243953867236,-6.032225874573214,-15.385383702100171,5.0,166.92328538200672,1,-0.42975602268609436,561.4145447396136,-0.0015223796870326156,561.4145447396136
0.75,2022-02-22,-19.6908351642727,17.999233191713188,-9.361839580563924,-19.238335713681977,5.0,188.87034790528594,1,-0.5844540664302471,451.66727906592087,0.0012592392632998495,451.66727906592087
0.75,2022-02-23,48.99656011569874,24.232920384666897,-8.920723162866295,-10.250561135999476,5.0,257.5577431852574,1,-0.7879599809111419,233.38965174652736,-0.03426571760759367,233.38965174652736
0.75,2022-02-24,-13.123003461501582,21.46424859818859,-8.16977823958672,-15.256149548809333,5.0,195.43817960805706,1,-0.9390963890937039,80.62459161164058,-0.035931886825072645,80.62459161164058
0.75,2022-02-25,-96.39711293766345,25.31979821599316,-2.0305628721312132,-11.871625032295924,5.0,112.16407013189519,1,-0.9080735705468121,106.02935337504753,-0.004909068278180939,106.02935337504753
0.75,2022-02-28,-98.32047190577947,16.245161102997997,-6.185103569250543,-22.256929411665908,5.0,110.24071116377917,1,-0.6677197147412576,255.91548597993,0.12472793613917144,255.91548597993
0.75,2022-03-01,-34.79439050526656,21.328125318783634,-2.304360725305912,-14.097348972544012,5.0,173.76679256429207,2,-0.8635212349989333,85.25382010464809,-0.047631247826851686,82.67863248559875
0.75,2022-03-02,-113.73968442650167,22.51857032930306,-1.1279092684386853,-17.75387653985186,5.0,94.82149864305697,2,-0.9982030260557465,1.3757501170141238,-0.05939485793315491,1.180820809511201
0.75,2022-03-02,52.430448094186204,-8.937846746663126,-4.077588453545104,-4.829657153916287,5.0,633.401786998068,1,0.764428186856622,487.4715046484545,0.04925515123228308,487.4715046484545
0.75,2022-03-03,33.78912418492405,-7.929185574910207,-2.0251764372105754,-5.595828132024053,5.0,614.7604630888059,1,0.8524939297620298,345.5975459749153,0.0775574832601521,345.5975459749153
0.75,2022-03-04,1.2404870176829945,-11.545235153028557,-3.6700584482561,-11.316165521369953,5.0,582.2118259215648,1,0.8357188789463615,366.560172939421,0.06078243244448389,366.560172939421
0.75,2022-03-07,-88.57802091702911,3.7543415433920018,4.925770401905311,-2.0219789741977365,5.0,492.3933179868527,1,0.8226489640877507,378.1859550537422,0.0469990903069013,378.1859550537422
0.75,2022-03-08,-121.05569564287578,-7.671320273894821,1.237159620376815,-10.92765403584383,5.0,459.91564326100604,1,0.6927282957736006,510.3144822823133,-0.08292157800724875,510.3144822823133
0.75,2022-03-09,-51.709165729219194,-11.560371103581929,-8.216892931574648,-24.71527759401897,5.0,529.2621731746626,1,0.683295211264634,506.0255271305674,-0.09235466251621538,506.0255271305674
0.75,2022-03-10,-73.31624309906164,-18.18198122170037,-6.50762933227287,-32.08142328124535,5.0,507.6550958048202,1,0.8162019200285646,346.4271330499614,0.040552046247715245,346.4271330499614
0.75,2022-03-11,-130.13138419294052,-29.59163273540372,-15.101355192093763,-46.0729348436833,5.0,450.8399547109413,1,0.8224142289472108,328.0711624488221,0.04676435516636146,328.0711624488221
0.75,2022-03-14,-156.5264082325054,-30.65437974702303,-14.301331720123642,-48.26768282128518,5.0,424.4449306713764,1,0.8119319560238722,330.18187073766086,0.03628208224302287,330.18187073766086
0.75,2022-03-15,-88.56889145196806,-32.82932884575848,-19.321983983213386,-49.606725764328985,5.0,492.40244745191376,1,0.7850063339967871,333.1315780955687,0.009356460215937723,333.1315780955687
0.75,2022-03-16,-5.409439832837052,-34.877659885989715,-21.070476738427033,-45.81562754708716,5.0,575.5618990710448,1,0.8930697270659493,194.15310536464992,0.06107638377552049,194.15310536464992
0.75,2022-03-17,46.74294426644644,-35.09087303340027,-21.0548691840562,-40.575932103674745,5.0,627.7142831703283,1,0.9731573545194933,60.79686658642769,0.1011763375737873,60.79686658642769
0.75,2022-03-18,97.34537143991327,-35.33361461511947,-21.347292019683096,-35.23985585887101,5.0,678.3167103437951,1,0.9882442906741671,28.848710824835305,0.1083989218528203,28.848710824835305
0.75,2022-03-21,95.23532275289585,-35.50901003299168,-21.2849126934384,-35.64300453037504,5.0,676.2066616567777,1,0.9972439531678012,7.6077892187475555,0.11739858434645445,7.6077892187475555
0.75,2022-03-22,145.64517294300344,-35.50430721172097,-21.283666237574835,-29.603756289927787,5.0,726.6165118468853,1,0.9995071855807622,1.3595065304931402,0.11966181675941545,1.3595065304931402
0.75,2022-03-23,90.27473979592946,-35.51203946294845,-21.2788603257427,-36.257151365363825,5.0,671.2460786998113,1,0.9998681758325142,0.378688410878321,0.12002280701116741,0.378688410878321
0.75,2022-03-24,154.1886859297615,-35.509530654963555,-21.278322215284106,-28.58292120659212,5.0,735.1600248336433,1,0.9998660407673188,0.35808452112360045,0.12002067194597199,0.35808452112360045
0.75,2022-03-25,177.08866113455292,-35.50953710088061,-21.277332888505498,-25.83140494781037,5.0,758.0600000384347,1,0.9999991987208438,0.00256977166590422,0.12015382989949697,0.00256977166590422
0.75,2022-03-28,209.54866109611862,-35.50953708247516,-21.277320105306444,-21.931185658185314,5.0,790.5200000000004,1,0.9999999982489134,6.298240404548403e-06,0.1201546294275666,6.298240404548403e-06
0.75,2022-03-29,265.62866109611855,-35.50953708247516,-21.277320044291628,-15.192913941686584,5.0,846.6000000000004,1,1.0,6.109608561517732e-16,0.12015463117865322,6.109608561517732e-16
0.75,2022-03-30,236.478661096118,-35.50953708247516,-21.277320044291628,-18.695421440544123,5.0,817.4499999999998,1,1.0,9.960407233689429e-27,0.12015463117865322,9.960407233689429e-27
0.75,2022-03-31,164.4386610961185,-35.50953708247471,-21.277320044291173,-27.351361070654093,5.0,745.4100000000003,1,1.0,2.0645018190698924e-52,0.12015463117865322,2.0645018190698924e-52
0.75,2022-04-04,24.636334983074732,-6.802228502333037,-3.4234263490798185,-0.5774868945591152,5.0,492.4962480243157,1,0.854773341093189,365.887009745802,0.16497978140871739,365.887009745802
0.75,2022-04-05,-13.195749828617068,8.271234310646435,8.55468742403906,2.2062130409181577,5.0,454.6641632126239,1,0.9197765581479701,219.2378999560634,0.21372493431289008,219.2378999560634
0.75,2022-04-06,-54.175377734278015,3.345642879753086,5.066045884185087,-7.72832496471392,5.0,413.68453530696297,1,0.8199689896467427,399.67636148774625,0.11391736581166267,399.67636148774625
0.75,2022-04-07,-43.1003608471367,-0.7321696010081382,2.3707901592003395,-10.110652027869548,5.0,424.7595521941043,1,0.7950067874030637,427.3923235808626,0.08895516356798372,427.3923235808626
0.75,2022-04-08,-59.58057788791797,-7.28124203182756,-0.3934163446524508,-18.16767319629821,5.0,408.279335153323,1,0.8324513503739661,362.5587211490149,0.1263997265388861,362.5587211490149
0.75,2022-04-11,-117.88648839386695,-1.2383201408488276,1.6273280009281734,-22.99017319673976,5.0,349.97342464737403,1,0.8494895365931036,326.67689455636867,0.14343791275802353,326.67689455636867
0.75,2022-04-12,-127.33645548995793,0.5997554221456767,5.427290421671273,-21.792881805397997,5.0,340.52345755128306,1,0.7485439429101921,437.52182531265413,0.042492319075112084,437.52182531265413
0.75,2022-04-13,-103.90159560692297,-11.385436626325259,0.9201765162175661,-33.05339871761896,5.0,363.958317434318,1,0.7207987776049234,457.22994684538014,0.014747153769843369,457.22994684538014
0.75,2022-04-14,-151.92191302898829,-13.44160263776314,-2.9967290375999482,-42.24520701551012,5.0,315.9380000122527,1,0.8511879890856977,285.4678882401769,0.13219599153364125,285.4678882401769
0.75,2022-04-18,-160.75495291468394,-21.554425602431536,-7.598957242787662,-50.43115410340823,5.0,307.10496012655705,1,0.8002410233631275,342.0801637207328,0.08124902581107107,342.0801637207328
0.75,2022-04-19,-100.48547464090433,-20.867232291219807,-9.769245371150191,-41.10800032102952,5.0,367.37443840033666,1,0.844899106105611,249.7285593198281,0.12245000988143129,249.7285593198281
0.75,2022-04-20,-103.53504828948513,-21.331321730406557,-8.957846220947317,-41.934862714834594,5.0,364.32486475175585,1,0.9367696410847759,119.67707712001007,0.13774561592094148,119.67707712001007
0.75,2022-04-21,-161.65820328317244,-17.66943448242614,-7.547753167052861,-45.59722217740841,5.0,306.20170975806855,1,0.9391251290723136,111.2540414939891,0.11142672437000711,111.2540414939891
0.75,2022-04-22,-247.41510662213335,1.9610189426396119,0.7217383200575114,-30.47424395125222,5.0,220.44480641910764,1,0.8646812993438326,199.48299547315597,0.036982894641526154,199.48299547315597
0.75,2022-04-25,-245.3400829288551,-10.610207862121229,0.9788888673200518,-48.54539942842814,5.0,222.51983011238588,1,0.6017358462628917,394.85105186316235,-0.22596255843941482,394.85105186316235
0.75,2022-04-26,-313.04967638652346,9.546560769170583,5.791804996326164,-16.16970178949373,5.0,154.81023665471753,1,0.7266487106265301,260.53855083863726,-0.10104969407577635,260.53855083863726
0.75,2022-04-27,-326.07036844851103,-6.475247160001572,-8.795854194971525,-33.63359813622128,5.0,141.78954459272995,1,0.3425931355233547,387.0776102497192,-0.1727271437020036,387.0776102497192
0.75,2022-04-28,-267.66399594312776,8.090365800019867,6.236899289707139,-28.583487341831756,5.0,200.19591709811323,1,0.42341857779951564,334.31890316786274,-0.09190170142584264,334.31890316786274
0.75,2022-04-29,-369.370175394441,33.33606443599433,27.87034699134506,-3.911180061787263,5.0,98.4897376468,1,0.8160434408130627,148.1437205103258,0.0041190935550919905,148.1437205103258
0.75,2022-05-02,-395.2985512876757,2.1938429510463493,-3.2675097025871764,-40.69559984550801,5.0,72.56136175356528,1,0.2223388312031288,287.20610466806613,-0.24395554675416098,287.20610466806613
0.75,2022-05-03,10.766726514977336,-7.279240324871239,-3.305838306055307,-5.313558631175852,5.0,686.3089451556799,1,0.8978092955148759,245.80958879177084,0.08943917623799924,245.80958879177084
0.75,2022-05-04,126.11467686910214,-8.51089313570617,-5.638819696134192,5.953952723340194,5.0,801.6568955098047,1,0.9349555149968685,168.2442089431803,0.10019794426939244,168.2442089431803
0.75,2022-05-05,-12.504533513159686,4.26018795070479,4.812901613821509,-1.1242340285683667,5.0,663.0376851275429,1,0.9875426710285224,41.107356851175936,0.12951143759912487,41.107356851175936
0.75,2022-05-06,-41.578094426550365,-3.3753650752817066,2.0699324734443962,-10.008320019365556,5.0,633.9641242141522,1,0.911092557900741,207.72481489633415,0.053061324471343374,207.72481489633415
0.75,2022-05-09,-149.69314872267137,11.568773692249238,11.232162483432717,-4.777448379463181,5.0,525.8490699180312,1,0.9315608861745012,163.704022436127,0.07352965274510359,163.704022436127
0.75,2022-05-10,-149.94124926108339,3.253309618264325,7.526698857773113,-13.44283531781764,5.0,525.6009693796192,1,0.822361216674051,315.1335260988493,-0.035670016755346534,315.1335260988493
0.75,2022-05-11,-210.53797023888671,-0.8083354398336269,3.6227882632833825,-17.521038949626472,5.0,465.00424840181586,1,0.8582826160574645,260.1343734964189,0.0002513826280668985,260.1343734964189
0.75,2022-05-12,-221.09087430528348,-7.160863253729417,1.3893460633229324,-23.69798372553339,5.0,454.4513443354191,1,0.8236031867648398,294.7027837312751,-0.03442804666455779,294.7027837312751
0.75,2022-05-13,-144.38708903671636,-9.528954575335206,4.927492458135589,-27.486108464977747,5.0,531.1551296039862,1,0.8428938982003299,262.94232685212944,-0.015137335229067683,262.94232685212944
0.75,2022-05-16,-164.21113663212293,-14.424526964679671,3.688010187847567,-33.64443369308151,5.0,511.33108200857964,1,0.9400803026487594,121.4232860855621,0.07955112308124979,121.4232860855621
0.75,2022-05-17,-85.90327830060062,-14.165164901610524,3.3745937143928586,-25.368056043281513,5.0,589.638940340102,1,0.9654687811535583,69.42376912913771,0.09915653196609309,69.42376912913771
0.75,2022-05-18,-241.72008937644216,-6.437940279355871,9.28653117260069,-36.04725886306983,5.0,433.8221292642604,1,0.9901558133928448,22.833750728222213,0.11145487333025061,22.833750728222213
0.75,2022-05-19,-266.9156382509984,-10.788457622250348,6.971125319776206,-41.12934321959335,5.0,408.62658038970415,1,0.9106610542447393,139.51709194765448,0.03196011418214517,139.51709194765448
0.75,2022-05-20,-270.1086262121975,-14.507176780748125,5.569292778718989,-44.82319071662829,5.0,405.43359242850505,1,0.9223354338566372,118.81326819990092,0.04363449379404305,118.81326819990092
0.75,2022-05-23,-201.4306632432635,-14.694485003989541,7.323323702511004,-39.75438879882546,5.0,474.1115553974391,1,0.9513091751923698,77.4227086023158,0.07260823512977566,77.4227086023158
0.75,2022-05-24,-233.59310586616965,-14.79065447116028,7.64528800323086,-43.21321205093528,5.0,441.9491127745329,1,0.9936868037104296,11.269226696424711,0.10427268827620628,11.269226696424711
0.75,2022-05-25,-196.7798173985762,-14.917651401476803,7.997877918375536,-39.673127191874926,5.0,478.7624012421264,1,0.9916855140378483,13.381802581737496,0.09842368736268803,13.381802581737496
0.75,2022-05-26,-117.70193360401754,-14.886049347662833,8.106886630140593,-31.261186505588398,5.0,557.840285036685,1,0.9991945612532519,1.483409012541795,0.1059327345780916,1.483409012541795
0.75,2022-05-27,-17.302218637062992,-14.885331629300254,8.1166869613985,-20.544958936819512,5.0,658.2400000036396,1,0.9999900124361752,0.021924637978079257,0.10672818576101495,0.021924637978079257
0.75,2022-05-31,-43.392218640702936,-14.885331638498883,8.11677618169415,-23.32975788250451,5.0,632.1499999999996,1,0.9999999997869188,6.030437242416343e-07,0.10673817311175848,6.030437242416343e-07
0.75,2022-06-02,45.17144356148344,3.217346228636302,0.4394967022936953,8.760415645731314,5.0,356.8953465147953,1,0.5550217929996967,700.7807540460202,0.07202043171647365,700.7807540460202
0.75,2022-06-03,-4.294473953380248,0.604146744062291,-0.15610205571749702,1.8064207644638373,5.0,307.4294289999316,1,0.6861850912461965,565.6285632913134,0.06399148166254853,565.6285632913134
0.75,2022-06-06,-2.794495526364244,-5.473619839601952,-1.5329507967344398,-4.7136764360536745,5.0,308.9294074269476,1,0.5878778130861032,648.6203994815676,-0.03431579649754479,648.6203994815676
0.75,2022-06-07,18.60712424726637,-8.717283262507976,-3.0479826001682113,-7.733155838580956,5.0,330.3310272005782,1,0.6279053043703673,577.8553256938794,0.00571169478671929,577.8553256938794
0.75,2022-06-08,-15.243728985343068,-10.711249621014304,-0.7064464329422435,-12.376004441740406,5.0,296.48017396796877,1,0.7093495184614369,487.0677206679429,0.059110072720642615,487.0677206679429
0.75,2022-06-09,-70.19252417035432,-2.6496111348662907,-5.521520903825376,-3.6338459164405776,5.0,241.53137878295752,1,0.6432918190011122,539.0540004175682,-0.006947626739682078,539.0540004175682
0.75,2022-06-10,-110.99931074069923,7.1606429242267495,-9.922276231968908,12.531886610079482,5.0,200.7245922126126,1,0.43277223520381103,668.2101052742663,-0.05405239723571775,668.2101052742663
0.75,2022-06-13,-79.2380052602798,55.22737651790288,-6.466755533662763,64.04304160587492,5.0,232.48589769303203,1,0.10781874041695916,739.7309352229611,-0.022292357267818363,739.7309352229611
0.75,2022-06-14,-89.44940368107473,40.16136391694249,-14.378323096070972,49.115284397497135,5.0,222.2744992722371,1,-0.3430822742166466,601.9736060108354,-0.0029560295264530745,601.9736060108354
0.75,2022-06-15,-122.06974580239648,30.396945306750695,-8.969621191665055,38.012849094633566,5.0,189.65415715091535,1,-0.4192978079458814,552.2163254495068,-0.024750986201309,552.2163254495068
0.75,2022-06-16,-66.63282722833299,51.68138212601514,-10.534009676135724,49.34999194541672,5.0,245.09107572497885,1,-0.27716670795973974,594.5328143846561,0.08078881217072881,594.5328143846561
0.75,2022-06-17,-83.76134679393044,39.86614327592201,-11.574869383991654,37.15217240617426,5.0,227.9625561593814,1,-0.6583990973363526,377.3099689617644,-0.0536781629666826,377.3099689617644
0.75,2022-06-21,-152.04557274906222,34.618095734204076,-0.18256083461426442,30.430081297317997,5.0,159.67833020424962,1,-0.7007913108773112,334.95365692585847,-0.01656860832656415,334.95365692585847
